User ID:1
User name:Admin
Vehice:Car
Status:Stop

1.4936319E12;0,3351;0,0495;10,1525
1.4936319E12;0,4078;0,0272;10,0097
1.4936319E12;0,4086;0,0532;9,8588
1.4936319E12;0,2796;-0,0467;9,8981
1.4936319E12;0,3488;0,0466;10,0555
1.4936319E12;0,2233;-0,0083;9,9576
1.4936319E12;0,4747;-0,0075;10,0054
1.4936319E12;0,2326;0,0991;10,0586
1.4936319E12;0,5741;0,1585;10,2411
1.4936319E12;0,4147;0,0470;10,1250
1.4936319E12;0,7000;-0,0163;9,9420
1.4936319E12;0,5944;-0,2084;9,7900
1.4936319E12;0,6839;-0,2319;9,8288
1.4936319E12;0,3821;-0,1359;9,9962
1.4936319E12;0,4654;-0,0639;9,9878
1.4936319E12;0,2770;-0,0968;9,9860
1.4936319E12;0,2116;-0,0654;10,0502
1.4936319E12;0,3140;-0,0556;9,9591
1.4936319E12;0,2361;0,0324;9,9674
1.4936319E12;0,1943;0,0416;10,0423
1.4936319E12;0,1307;0,1045;10,0979
1.4936319E12;0,0618;0,1852;10,1115
1.4936319E12;0,2418;0,2939;9,9429
1.4936319E12;0,4779;0,2296;9,8299
1.4936319E12;0,6438;0,2747;9,8413
1.4936319E12;0,4777;0,2423;10,0410
1.4936319E12;0,2596;0,1517;10,0923
1.4936319E12;-0,0800;-0,0568;10,0491
1.4936319E12;-0,2094;-0,1941;9,9313
1.4936319E12;0,4571;-0,0134;10,0475
1.4936319E12;0,2965;-0,0788;9,8726
1.4936319E12;0,3636;-0,1667;10,0263
1.4936319E12;0,3403;-0,2260;10,0405
1.4936319E12;0,5337;-0,1490;10,0238
1.4936319E12;0,3033;-0,1370;9,8814
1.4936319E12;0,4991;-0,0968;9,9226
1.4936319E12;0,4343;-0,0769;9,8937
1.4936319E12;0,4020;0,0136;10,0119
1.4936319E12;0,3296;-0,1662;10,0166
1.4936319E12;0,5026;0,0377;10,0862
1.4936319E12;0,4952;-0,0135;9,8923
1.4936319E12;0,4861;-0,0530;9,7885
1.4936319E12;0,4780;0,0361;9,7253
1.4936319E12;0,5045;0,0539;9,7781
1.4936319E12;0,4635;0,0671;10,0143
1.4936319E12;0,3379;0,1158;10,2153
1.4936319E12;0,2430;0,0772;10,2657
1.4936319E12;0,3948;0,0626;10,0544
1.4936319E12;0,7834;0,1202;9,8430
1.4936319E12;0,8881;0,1708;9,9374
1.4936319E12;0,9185;0,1758;10,0912
1.4936319E12;0,7853;0,1475;10,1695
1.4936319E12;0,6382;0,1208;10,1401
1.4936319E12;0,6707;0,1589;9,9357
1.4936319E12;0,7038;0,1713;9,7556
1.4936319E12;0,7103;0,1953;9,7642
1.4936319E12;0,5488;0,2129;9,8543
1.4936319E12;0,3144;0,1423;10,1467
1.4936319E12;0,1448;0,1651;10,4095
1.4936319E12;0,3359;0,1990;10,2902
1.4936319E12;0,7045;0,2094;10,0162
1.4936319E12;0,9313;0,0832;9,9248
1.4936319E12;0,7843;-0,0626;9,8892
1.4936319E12;0,5552;-0,2309;10,0442
1.4936319E12;0,5593;-0,2086;9,9344
1.4936319E12;0,4237;-0,2335;9,7383
1.4936319E12;0,4345;-0,0891;9,8329
1.4936319E12;0,3161;-0,1023;10,0005
1.4936319E12;0,3769;-0,1149;10,0495
1.4936319E12;0,4757;0,1087;10,2571
1.4936319E12;0,6489;0,2302;10,0145
1.4936319E12;0,8195;0,1186;9,4964
1.4936319E12;0,5726;0,0028;9,6988
1.4936319E12;0,2288;0,0867;10,0930
1.4936319E12;0,1333;0,1141;10,1286
1.4936319E12;0,0789;0,0850;10,1831
1.4936319E12;0,2237;0,0060;10,1757
1.4936319E12;0,6018;0,0112;10,1120
1.4936319E12;0,4807;0,0695;9,9900
1.4936319E12;0,1413;-0,0472;9,8495
1.4936319E12;0,1950;-0,0719;9,8266
1.4936319E12;0,2877;-0,0213;9,7727
1.4936319E12;0,2364;0,0436;9,9124
1.4936319E12;-0,0423;0,1258;10,1376
1.4936319E12;-0,0779;0,2887;10,1638
1.4936319E12;0,1727;0,3710;9,9473
1.4936319E12;0,3867;0,3336;9,9418
1.4936319E12;0,3075;0,2115;10,0256
1.4936319E12;0,3450;0,1525;9,8967
1.4936319E12;0,2465;0,0591;10,1662
1.4936319E12;0,1460;0,0378;10,2515
1.4936319E12;0,0793;-0,0213;10,2756
1.4936319E12;-0,0354;-0,2302;9,9890
1.4936319E12;-0,2106;-0,4298;9,7760
1.4936319E12;0,3418;-0,1524;10,2077
1.4936319E12;0,1152;-0,0992;10,0166
1.4936319E12;0,1658;-0,1528;9,8829
1.4936319E12;0,1326;-0,0959;9,7320
1.4936319E12;0,0591;-0,0715;9,7161
1.4936319E12;0,0012;-0,1020;9,7797
1.4936319E12;-0,0640;0,0673;9,9872
1.4936319E12;-0,0230;0,1949;10,2966
1.4936319E12;0,0638;0,1020;10,2790
1.4936319E12;0,1920;-0,0285;9,9875
1.4936319E12;0,2498;-0,1062;9,6016
1.4936319E12;-0,0497;-0,2165;9,7118
1.4936319E12;0,0051;-0,0997;9,9382
1.4936319E12;0,0043;-0,0592;10,0782
1.4936319E12;-0,0410;-0,0343;10,1672
1.4936319E12;0,0766;-0,0770;10,3408
1.4936319E12;0,2348;-0,1310;10,1702
1.4936319E12;0,2463;-0,1606;9,9973
1.4936319E12;0,2639;-0,1792;9,9348
1.4936319E12;0,1109;-0,2444;9,6493
1.4936319E12;0,0185;-0,2773;9,4516
1.4936319E12;-0,2221;-0,1609;9,6150
1.4936319E12;-0,4050;0,0137;10,0599
1.4936319E12;-0,0524;0,3271;10,0400
1.4936319E12;-0,0489;0,4801;10,0506
1.4936319E12;-0,1889;0,5519;10,1887
1.4936319E12;-0,1628;0,5236;10,2195
1.4936319E12;-0,0660;0,4670;10,4608
1.4936319E12;0,0984;0,4806;10,5045
1.4936319E12;0,3576;0,3272;10,2669
1.4936319E12;0,4715;0,2113;9,9633
1.4936319E12;0,4618;-0,0266;9,7105
1.4936319E12;0,2580;-0,1076;9,7229
1.4936319E12;-0,0972;-0,2530;9,9254
1.4936319E12;-0,9778;-0,6031;10,0050
1.4936319E12;0,1847;-0,0532;10,2591
1.4936319E12;0,3921;0,0079;10,0386
1.4936319E12;-0,0891;-0,2341;9,7163
1.4936319E12;0,1276;-0,1211;9,9084
1.4936319E12;0,0529;-0,1741;9,8682
1.4936319E12;0,0453;-0,0236;9,9103
1.4936319E12;0,2455;0,1192;10,0933
1.4936319E12;0,5442;0,2598;10,0582
1.4936319E12;0,7628;0,2788;9,8465
1.4936319E12;0,9460;0,1912;9,7186
1.4936319E12;0,8855;0,1861;9,7496
1.4936319E12;0,7434;0,1290;9,8468
1.4936319E12;0,7205;0,0651;9,9118
1.4936319E12;0,6936;-0,0348;9,9695
1.4936319E12;0,5905;-0,1270;10,1804
1.4936319E12;0,5547;-0,1560;10,1046
1.4936319E12;0,5282;-0,2012;10,1894
1.4936319E12;0,3567;-0,2401;10,3071
1.4936319E12;0,5760;-0,1229;10,2689
1.4936319E12;0,5471;-0,1268;9,9926
1.4936319E12;0,4894;-0,2351;9,6912
1.4936319E12;0,5310;-0,1936;9,5702
1.4936319E12;0,4751;-0,0096;9,8587
1.4936319E12;0,4485;0,2812;9,9362
1.4936319E12;0,5371;0,2841;9,9586
1.4936319E12;0,5888;0,3061;10,1618
1.4936319E12;0,6117;0,3028;10,3647
1.4936319E12;0,5143;0,4709;10,4110
1.4936319E12;0,5888;0,3900;10,1415
1.4936319E12;0,4385;0,2398;9,9902
1.4936319E12;0,3083;0,0069;9,8599
1.4936319E12;0,1625;-0,1183;9,7977
1.4936319E12;0,1268;-0,0462;9,9813
1.4936319E12;0,1791;0,0322;10,1589
1.4936319E12;0,1855;0,0713;10,1449
1.4936319E12;0,2689;0,0670;9,9310
1.4936319E12;0,5037;0,0187;9,9025
1.4936319E12;0,4818;-0,0094;10,0457
1.4936319E12;0,3586;-0,0283;10,1821
1.4936319E12;0,1156;-0,0967;10,1597
1.4936319E12;0,1195;-0,0748;9,9711
1.4936319E12;0,4275;-0,1350;9,6700
1.4936319E12;0,4870;-0,1440;9,6177
1.4936319E12;0,3053;-0,0698;9,6584
1.4936319E12;0,0827;-0,0734;9,8454
1.4936319E12;-0,2799;0,0370;10,2150
1.4936319E12;-0,4351;0,1985;10,6280
1.4936319E12;-0,1548;0,3501;10,4569
1.4936319E12;0,1204;0,2567;10,0294
1.4936319E12;0,0756;-0,0482;9,9496
1.4936319E12;-0,1555;-0,1068;10,3052
1.4936319E12;-0,0842;-0,0117;10,3129
1.4936319E12;0,3749;-0,0837;10,0707
1.4936319E12;0,4881;0,0179;9,5307
1.4936319E12;0,5914;-0,1662;9,2669
1.4936319E12;0,2871;-0,0799;9,2409
1.4936319E12;0,1087;0,0191;9,4718
1.4936319E12;-0,2512;0,0472;9,8234
1.4936319E12;-0,6927;-0,0711;10,3461
1.4936319E12;-0,7504;0,0521;10,5722
1.4936319E12;-0,4125;0,1572;10,4793
1.4936319E12;0,1014;0,0635;10,1919
1.4936319E12;0,3555;0,0283;10,0642
1.4936319E12;0,5112;-0,1540;10,0273
1.4936319E12;0,3266;-0,2828;9,9481
1.4936319E12;0,3068;-0,3329;9,8144
1.4936319E12;0,3684;-0,1816;9,7355
1.4936319E12;0,1435;-0,0990;9,8558
1.4936319E12;-0,2384;0,1081;10,1888
1.4936319E12;-0,3702;0,1935;10,2871
1.4936319E12;-0,3043;0,2126;9,9682
1.4936319E12;0,0235;0,0684;9,5132
1.4936319E12;0,1923;0,0041;9,3549
1.4936319E12;-0,2612;-0,2070;9,7397
1.4936319E12;-1,0087;-0,0699;10,6331
1.4936319E12;-0,5165;0,0869;11,0496
1.4936319E12;-0,3389;0,3863;11,3408
1.4936319E12;0,1830;0,1712;10,0940
1.4936319E12;0,7391;-0,0411;8,7922
1.4936319E12;0,8496;-0,3437;8,3045
1.4936319E12;-0,5174;-0,6707;9,0891
1.4936319E12;-1,5740;-0,3254;10,0432
1.4936319E12;-0,5191;0,1048;10,2659
1.4936319E12;-0,3625;0,5699;10,9798
1.4936319E12;-0,8644;0,3078;10,8748
1.4936319E12;-0,7047;0,2393;10,4180
1.4936319E12;-0,2505;0,1792;10,2947
1.4936319E12;0,3079;-0,0894;9,6444
1.4936319E12;0,6051;-0,4027;9,0780
1.4936319E12;0,4093;-0,4242;9,0714
1.4936319E12;0,1244;-0,2644;9,7649
1.4936319E12;-0,0078;0,1471;10,5691
1.4936319E12;-0,1126;0,3809;10,8275
1.4936319E12;0,0648;0,3243;10,1975
1.4936319E12;0,1802;0,0587;9,8240
1.4936319E12;-0,1519;-0,1410;10,0041
1.4936319E12;-0,3997;-0,1351;10,1578
1.4936319E12;-0,1147;-0,0784;9,8711
1.4936319E12;-0,1085;-0,0899;9,4685
1.4936319E12;-0,2538;-0,1387;9,5215
1.4936319E12;-0,3926;-0,0587;9,8969
1.4936319E12;-0,0639;0,0744;10,3184
1.4936319E12;-0,1290;0,0551;10,2323
1.4936319E12;0,0151;-0,1904;10,2699
1.4936319E12;0,2535;-0,1789;10,1676
1.4936319E12;-0,0354;-0,2522;9,6422
1.4936319E12;-0,0143;-0,2081;9,4398
1.4936319E12;-0,1162;-0,4177;9,1274
1.4936319E12;-0,3510;-0,4512;9,4970
1.4936319E12;-0,5255;-0,2253;9,8401
1.4936319E12;-0,7484;-0,0105;10,2582
1.4936319E12;-0,5817;0,4848;10,8522
1.4936319E12;-0,6939;0,3779;10,9363
1.4936319E12;-0,5497;0,3472;10,6393
1.4936319E12;-0,0559;0,1041;10,3320
1.4936319E12;0,2954;-0,1891;9,5183
1.4936319E12;0,3121;-0,3087;9,0916
1.4936319E12;0,4123;-0,2505;9,5075
1.4936319E12;-0,2005;-0,3279;9,7168
1.4936319E12;-0,2879;-0,0951;9,8679
1.4936319E12;-0,3382;0,2323;10,2754
1.4936319E12;-0,2936;0,4086;10,4899
1.4936319E12;-0,6112;0,2138;10,3070
1.4936319E12;-0,3440;0,0679;9,8788
1.4936319E12;-0,3569;-0,0264;9,7238
1.4936319E12;-0,3019;-0,1126;9,8650
1.4936319E12;-0,4032;-0,0952;10,1380
1.4936319E12;-0,2740;0,1586;10,4286
1.4936319E12;-0,1488;0,1053;10,7776
1.4936319E12;-0,3341;0,2374;10,2393
1.4936319E12;-0,1273;0,0676;9,9334
1.4936319E12;0,1267;-0,0080;9,5941
1.4936319E12;-0,0627;-0,1094;9,5133
1.4936319E12;-0,0415;-0,0367;9,9239
1.4936319E12;-0,1640;0,0311;9,8010
1.4936319E12;-0,1720;-0,0418;9,7876
1.4936319E12;-0,2934;0,0194;10,0384
1.4936319E12;-0,7096;-0,0086;10,7380
1.4936319E12;-0,2160;0,0523;10,2380
1.4936319E12;-0,1926;-0,1175;9,8799
1.4936319E12;0,1189;-0,2413;9,8561
1.4936319E12;-0,1682;-0,1237;10,2747
1.4936319E12;-0,1865;-0,0117;10,0533
1.4936319E12;-0,0936;0,1393;9,9054
1.4936319E12;-0,4340;0,0061;9,6299
1.4936319E12;-0,4571;-0,0823;9,8437
1.4936319E12;-0,4644;-0,1880;9,9290
1.4936319E12;-0,4667;-0,0528;10,1015
1.4936319E12;-0,4975;-0,0771;9,9108
1.4936319E12;0,1591;-0,4596;9,8064
1.4936319E12;-0,0153;-0,3945;10,3311
1.4936319E12;0,0586;0,0004;10,3219
1.4936319E12;-0,1140;-0,0318;10,0612
1.4936319E12;-0,1730;-0,1115;9,4589
1.4936319E12;-0,2375;-0,0762;9,2504
1.4936319E12;-0,6420;0,0793;9,8402
1.4936319E12;-0,7747;0,1029;10,1668
1.4936319E12;-0,5409;0,4086;10,2394
1.4936319E12;-0,7392;0,0283;9,8637
1.4936319E12;-0,5723;-0,2317;9,9074
1.4936319E12;0,0561;-0,2813;10,1219
1.4936319E12;0,2052;-0,4321;9,5518
1.4936319E12;-0,2595;-0,3986;9,7175
1.4936319E12;-0,1815;-0,2221;10,4306
1.4936319E12;-0,5009;-0,1653;10,4400
1.4936319E12;-0,0334;-0,3290;9,9707
1.4936319E12;0,1834;-0,3417;9,5316
1.4936319E12;-0,1410;-0,4533;9,7405
1.4936319E12;0,0185;-0,4823;9,8194
1.4936319E12;-0,2105;-0,1513;9,7585
1.4936319E12;-0,3718;-0,1028;9,6643
1.4936319E12;-0,5083;0,2388;10,3518
1.4936319E12;-0,7787;0,3027;10,6108
1.4936319E12;-0,9932;0,4761;10,6431
1.4936319E12;-0,0123;0,8141;9,8905
1.4936319E12;1,0665;0,9236;9,4213
1.4936319E12;1,0303;0,6341;9,3956
1.4936319E12;0,0400;0,2259;9,7807
1.4936319E12;-1,0217;-0,0353;10,3843
1.4936319E12;-2,3068;-0,2604;10,5946
1.4936319E12;0,1668;0,3915;10,7586
1.4936319E12;-0,3232;0,0713;9,6811
1.4936319E12;0,1188;-0,1841;10,2092
1.4936319E12;-0,1135;-0,5273;9,9729
1.4936319E12;0,4217;-0,4544;10,1881
1.4936319E12;0,0408;-0,5981;9,6624
1.4936319E12;0,4570;-0,2294;9,8319
1.4936319E12;-0,2138;-0,4101;9,3565
1.4936319E12;0,2438;-0,2455;9,7141
1.4936319E12;-0,5119;-0,2874;9,6387
1.4936319E12;-0,2022;-0,1261;9,9211
1.4936319E12;-0,5430;0,1320;10,2996
1.4936319E12;-0,5197;0,4639;10,5818
1.4936319E12;-0,7247;0,5048;10,5659
1.4936319E12;-0,3030;0,5375;10,3986
1.4936319E12;-0,5031;0,2163;9,8865
1.4936319E12;0,0708;0,1033;9,7670
1.4936319E12;-0,2692;0,0267;9,4210
1.4936319E12;0,0628;-0,0278;9,6092
1.4936319E12;-0,1784;-0,0556;9,7744
1.4936319E12;-0,2843;-0,0268;10,1971
1.4936319E12;-0,3053;0,1582;10,4407
1.4936319E12;-0,3707;-0,1368;9,8356
1.4936319E12;-0,0593;-0,2569;10,0344
1.4936319E12;-0,1023;-0,2127;10,2792
1.4936319E12;-0,3836;-0,3858;10,0552
1.4936319E12;0,1984;-0,4013;10,0950
1.4936319E12;-0,1786;-0,3044;9,8306
1.4936319E12;0,3500;-0,3110;10,0462
1.4936319E12;-0,5026;-0,0312;9,9420
1.4936319E12;0,0787;0,2408;9,8801
1.4936319E12;-0,4725;0,0911;9,3385
1.4936319E12;0,1986;0,3882;9,9342
1.4936319E12;-0,5068;0,3128;10,2860
1.4936319E12;-0,2030;0,2160;10,5497
1.4936319E12;-0,3796;0,1980;9,8824
1.4936319E12;-0,0602;0,0558;9,4373
1.4936319E12;-0,1893;-0,2738;9,3193
1.4936319E12;-0,0821;-0,3123;9,8797
1.4936319E12;-0,4417;-0,3282;10,1951
1.4936319E12;-0,0864;-0,1549;10,4311
1.4936319E12;-0,5554;0,2905;10,7882
1.4936319E12;-0,5276;0,2233;10,3211
1.4936319E12;-0,3398;0,2599;10,0702
1.4936319E12;0,0072;-0,0627;9,5923
1.4936319E12;-0,1146;0,0038;9,7523
1.4936319E12;0,1290;-0,1882;9,7492
1.4936319E12;-0,4833;-0,1695;9,8089
1.4936319E12;-0,2299;0,3814;10,2331
1.4936319E12;-0,5509;0,5373;10,2692
1.4936319E12;-0,2480;0,2988;9,6140
1.4936319E12;-0,2885;0,1309;9,5573
1.4936319E12;-0,1324;-0,0569;10,1673
1.4936319E12;-0,4640;0,0133;10,3584
1.4936319E12;0,0408;0,1767;10,4429
1.4936319E12;-0,5483;-0,0685;9,6344
1.4936319E12;0,2446;0,0123;9,8390
1.4936319E12;-0,3951;-0,1710;9,2849
1.4936319E12;-0,1649;-0,0913;9,8279
1.4936319E12;-0,4431;-0,2754;10,3319
1.4936319E12;-0,2071;0,1568;10,5370
1.4936319E12;-0,5550;0,1753;10,6044
1.4936319E12;-0,2272;0,4004;10,1564
1.4936319E12;-0,0241;0,4994;10,1656
1.4936319E12;-0,1005;-0,1170;9,9956
1.4936319E12;0,2429;-0,0630;9,9767
1.4936319E12;-0,0224;-0,1798;9,7317
1.4936319E12;-0,3467;-0,0036;10,0178
1.4936319E12;-0,6723;0,0259;9,7755
1.4936319E12;-0,6856;0,0784;9,5560
1.4936319E12;-0,7880;0,0929;9,6759
1.4936319E12;-0,4880;0,1290;10,2822
1.4936319E12;-0,8184;-0,1704;10,5413
1.4936319E12;-0,5950;-0,1587;10,5152
1.4936319E12;-0,4329;0,0090;10,3575
1.4936319E12;-0,2216;0,0335;9,9475
1.4936319E12;-0,0801;-0,2505;9,7221
1.4936319E12;0,0684;-0,0854;9,8433
1.4936319E12;-0,0096;-0,0190;10,2277
1.4936319E12;-0,3222;0,0595;10,2458
1.4936319E12;-0,2299;0,2111;10,2710
1.4936319E12;-0,2231;0,3597;9,7511
1.4936319E12;-0,4039;0,3005;8,9463
1.4936319E12;-0,2809;-0,2115;8,5552
1.4936319E12;-0,0937;-0,3334;9,7019
1.4936319E12;-0,3049;-0,2142;10,3451
1.4936319E12;-0,5891;0,1099;10,6750
1.4936319E12;-0,2555;0,2878;10,7518
1.4936319E12;-0,1538;0,5210;10,6613
1.4936319E12;-0,1740;-0,0035;10,2803
1.4936319E12;0,1960;-0,2363;10,2823
1.4936319E12;0,3533;-0,3277;9,5163
1.4936319E12;0,0067;-0,3427;10,2020
1.4936319E12;-0,3727;-0,1416;10,2363
1.4936319E12;-0,4451;-0,1771;9,5868
1.4936319E12;0,0274;0,2072;9,6243
1.4936319E12;-0,7224;0,0284;9,8161
1.4936319E12;-0,5202;0,0900;10,1041
1.4936319E12;-0,5458;0,4938;10,4322
1.4936319E12;-0,2740;0,3953;10,2287
1.4936319E12;-0,0148;0,2744;10,1583
1.4936319E12;-0,1471;0,1044;10,1547
1.4936319E12;-0,3676;0,4594;10,2255
1.4936319E12;0,0968;0,2168;9,7207
1.4936319E12;-0,2994;-0,3410;8,7941
1.4936319E12;-0,0576;-0,2262;9,4238
1.4936319E12;-0,3244;-0,2090;9,9237
1.4936319E12;-0,4698;-0,2190;10,4242
1.4936319E12;-0,3404;0,2416;10,7179
1.4936319E12;-0,5923;0,0727;10,7199
1.4936319E12;-0,4178;0,1921;10,7985
1.4936319E12;-0,2724;-0,1350;9,9803
1.4936319E12;0,3185;-0,1240;9,6882
1.4936319E12;0,5369;-0,6202;9,0572
1.4936319E12;0,5173;-0,2945;10,2318
1.4936319E12;-0,2829;-0,1457;10,5491
1.4936319E12;-0,6616;0,1148;10,5757
1.4936319E12;-0,1619;0,3458;10,0148
1.4936319E12;-0,4884;0,3469;9,5895
1.4936319E12;-0,3992;0,1636;8,9317
1.4936319E12;0,0105;-0,0143;9,3369
1.4936319E12;-0,3411;-0,2378;9,7824
1.4936319E12;-0,4971;0,1620;10,4068
1.4936319E12;-0,5899;0,5268;11,5635
1.4936319E12;-0,3447;0,5443;10,4696
1.4936319E12;-0,2157;0,5639;10,3472
1.4936319E12;0,2230;0,0507;9,5304
1.4936319E12;0,1308;-0,2086;9,1190
1.4936319E12;-0,1919;-0,2804;9,8156
1.4936319E12;-0,5794;-0,3705;10,1221
1.4936319E12;-0,2471;-0,0902;10,2260
1.4936319E12;-0,2459;0,0244;9,8926
1.4936319E12;-0,5233;-0,2686;9,8437
1.4936319E12;-0,3109;0,3846;10,7947
1.4936319E12;-0,3892;-0,1910;10,1242
1.4936319E12;0,3682;-0,0018;10,3650
1.4936319E12;0,2153;-0,3469;10,0494
1.4936319E12;0,4197;0,1605;10,3890
1.4936319E12;-0,0067;-0,2466;9,8993
1.4936319E12;0,1392;-0,0921;10,0352
1.4936319E12;0,0789;-0,1063;9,7519
1.4936319E12;-0,2471;-0,2716;9,7933
1.4936319E12;-0,2548;-0,0373;9,6926
1.4936319E12;-0,2635;0,1251;9,5813
1.4936319E12;-0,0440;0,2735;9,8896
1.4936319E12;-0,4502;0,4420;10,5014
1.4936319E12;-0,7202;0,5628;10,7904
1.4936319E12;-0,2689;0,8554;10,1972
1.4936319E12;0,4652;0,7510;9,1676
1.4936319E12;-0,8738;-0,7418;8,4677
1.4936319E12;-0,2433;0,0035;10,3301
1.4936319E12;0,0206;0,1163;10,9261
1.4936319E12;-0,2704;-0,0408;10,3161
1.4936319E12;0,0538;0,1427;10,4810
1.4936319E12;0,0580;-0,0616;10,2899
1.4936319E12;-0,0069;-0,2204;10,2511
1.4936319E12;0,0980;-0,3377;10,2400
1.4936319E12;0,0956;-0,4209;10,1252
1.4936319E12;0,0403;-0,3436;10,0162
1.4936319E12;0,1756;-0,1723;10,0502
1.4936319E12;-0,0703;-0,0703;9,5771
1.4936319E12;0,0259;0,1477;8,8565
1.4936319E12;-0,1875;0,1259;8,6933
1.4936319E12;-0,5603;0,2967;9,4567
1.4936319E12;-0,6253;0,3789;10,3395
1.4936319E12;-0,5881;0,7946;10,8214
1.4936319E12;-0,6948;0,4606;10,3965
1.4936319E12;-0,2982;0,5364;10,0887
1.4936319E12;-0,1715;0,1665;9,7902
1.4936319E12;0,0948;-0,0124;9,6770
1.4936319E12;0,3882;-0,5272;9,4068
1.4936319E12;0,4045;-0,1940;10,2938
1.4936319E12;-0,1479;-0,4980;10,3874
1.4936319E12;-0,1072;-0,1906;10,1775
1.4936319E12;0,0820;-0,2168;9,9434
1.4936319E12;-0,0558;-0,2749;10,3527
1.4936319E12;-0,2390;0,0200;10,6417
1.4936319E12;0,0560;0,0755;10,0347
1.4936319E12;-0,0526;0,0570;9,8813
1.4936319E12;-0,3084;0,2506;10,3074
1.4936319E12;-0,4984;0,3804;10,4116
1.4936319E12;0,2081;0,2411;9,2088
1.4936319E12;-0,1972;-0,0946;9,7307
1.4936319E12;-0,3880;0,0448;9,6968
1.4936319E12;-0,2404;-0,2322;9,2810
1.4936319E12;-0,4178;-0,2800;10,0971
1.4936319E12;0,1575;-0,1736;10,4556
1.4936319E12;-0,2137;-0,6031;10,2201
1.4936319E12;0,0158;-0,1636;10,0505
1.4936319E12;-0,4711;-0,6209;9,6711
1.4936319E12;0,0093;-0,4166;10,1939
1.4936319E12;-0,3139;-0,0903;10,4837
1.4936319E12;-0,9874;-0,0664;9,8470
1.4936319E12;-0,6189;0,0772;9,3169
1.4936319E12;-0,6550;0,0547;9,9169
1.4936319E12;-0,7255;-0,1254;9,9215
1.4936319E12;-0,6545;0,1646;10,4229
1.4936319E12;-0,5671;0,0332;10,2690
1.4936319E12;-0,5098;0,2606;10,4582
1.4936319E12;-0,3098;-0,1722;9,6613
1.4936319E12;-0,3222;-0,1905;9,7406
1.4936319E12;-0,1453;-0,6011;9,5019
1.4936319E12;-0,2565;-0,5710;9,8937
1.4936319E12;-0,2579;-0,3925;10,1350
1.4936319E12;-0,5639;-0,2275;10,2563
1.4936319E12;-0,0260;-0,1302;10,2648
1.4936319E12;-0,3765;-0,0237;10,5266
1.4936319E12;-0,2410;0,1118;10,3061
1.4936319E12;-0,1800;0,1415;10,2560
1.4936319E12;-0,1135;0,0273;10,1872
1.4936319E12;0,0078;-0,1226;9,8576
1.4936319E12;0,0103;-0,0960;9,5229
1.4936319E12;-0,0582;-0,2761;9,2161
1.4936319E12;-0,0888;-0,1987;9,9085
1.4936319E12;-0,3224;-0,2246;9,9811
1.4936319E12;-0,0121;0,1339;10,4434
1.4936319E12;-0,5791;-0,0927;9,9566
1.4936319E12;-0,0715;0,2195;10,2067
1.4936319E12;-0,0725;0,1343;9,8473
1.4936319E12;0,2634;-0,2256;9,5473
1.4936319E12;0,1586;-0,0548;10,2768
1.4936319E12;0,3567;-0,0302;9,9228
1.4936319E12;0,2865;0,0551;10,2597
1.4936319E12;-0,0587;-0,0528;9,7044
1.4936319E12;0,5331;0,1033;9,9499
1.4936319E12;-0,2153;0,0432;9,7497
1.4936319E12;-0,1439;-0,1574;9,5955
1.4936319E12;-0,2291;0,1049;10,1424
1.4936319E12;0,0768;0,0733;10,0086
1.4936319E12;-0,0954;0,0299;10,1343
1.4936319E12;0,0996;0,1365;10,4479
1.4936319E12;0,2065;0,0920;9,9357
1.4936319E12;0,4398;0,1046;9,8580
1.4936319E12;0,3728;-0,1362;9,4836
1.4936319E12;0,4500;-0,0195;10,2203
1.4936319E12;0,0363;-0,1293;10,0190
1.4936319E12;0,3336;0,0681;10,2602
1.4936319E12;-0,1734;0,0403;9,8661
1.4936319E12;0,1920;0,1563;9,6044
1.4936319E12;-0,1902;0,1594;9,8094
1.4936319E12;-0,3317;0,2505;10,1040
1.4936319E12;-0,2700;0,1862;10,2684
1.4936319E12;-0,1136;0,3592;10,5702
1.4936319E12;0,0041;0,2709;10,7864
1.4936319E12;0,0464;0,3055;10,4623
1.4936319E12;0,4705;0,2670;10,1292
1.4936319E12;0,9832;0,4661;9,7447
1.4936319E12;1,0332;0,2363;9,1669
1.4936319E12;0,5343;0,0439;9,0646
1.4936319E12;-0,1972;-0,1760;9,7231
1.4936319E12;-0,7427;-0,0500;10,0687
1.4936319E12;-0,6339;0,2449;10,3585
1.4936319E12;-0,1978;0,5811;10,6074
1.4936319E12;0,1684;0,7056;10,6955
1.4936319E12;0,4801;0,5536;10,6079
1.4936319E12;0,5567;0,4121;10,8331
1.4936319E12;0,6002;0,4111;10,9112
1.4936319E12;0,4639;0,5336;11,3015
1.4936319E12;0,3545;0,5559;10,6300
1.4936319E12;0,6114;0,2896;9,4168
1.4936319E12;0,5880;-0,0373;8,9173
1.4936319E12;0,2931;-0,0934;8,8412
1.4936319E12;-1,7281;-0,9206;8,7081
1.4936319E12;-0,5040;0,0323;10,0568
1.4936319E12;0,3391;0,6850;11,1400
1.4936319E12;-0,0423;0,2162;10,4659
1.4936319E12;-0,1345;-0,4430;9,8960
1.4936319E12;0,4534;-0,2205;10,0517
1.4936319E12;1,3650;-0,4581;9,2704
1.4936319E12;0,8326;-0,7975;8,9154
1.4936319E12;0,7248;-0,3538;10,1233
1.4936319E12;0,6648;-0,1916;10,8485
