User ID:1
User name:Admin
Vehice:Car
Status:Mov

1.493643E12;0,3415;0,7460;10,1173
1.493643E12;0,2714;0,4396;9,8867
1.493643E12;0,3878;0,0740;9,5395
1.493643E12;0,1341;-0,0013;9,7904
1.493643E12;0,0131;0,1529;9,8308
1.493643E12;-0,0508;0,2580;9,9258
1.493643E12;0,1055;0,2906;9,9504
1.493643E12;-0,0534;0,2334;10,1525
1.493643E12;0,2138;0,2316;10,3328
1.493643E12;-0,1651;0,1936;10,3930
1.493643E12;-0,3904;0,1742;10,0741
1.493643E12;-0,0610;0,4105;9,8134
1.493643E12;-0,0138;0,3668;9,7300
1.493643E12;0,0627;0,3354;9,5679
1.493643E12;0,2622;0,2269;9,4421
1.493643E12;0,0730;0,1687;9,5985
1.493643E12;0,0814;0,2491;9,6145
1.493643E12;-0,1997;0,3840;9,6156
1.493643E12;0,1161;0,5104;9,5236
1.493643E12;0,1522;0,4752;9,8256
1.493643E12;-0,1549;0,4080;10,0169
1.493643E12;-0,1974;0,5610;9,9931
1.493643E12;-0,3897;0,5216;9,9631
1.493643E12;-0,0915;0,5050;9,7710
1.493643E12;0,2823;0,5676;9,8252
1.493643E12;-0,0775;0,6535;9,8135
1.493643E12;0,1541;0,6226;9,7857
1.493643E12;0,2842;0,4095;10,0307
1.493643E12;0,1502;0,2958;10,1893
1.493643E12;0,0546;0,3517;10,3289
1.493643E12;-0,0665;0,4783;10,5454
1.493643E12;0,0927;0,5798;10,5088
1.493643E12;-0,0189;0,5018;10,3210
1.493643E12;0,1574;0,4764;10,0945
1.493643E12;0,1591;0,4833;10,2260
1.493643E12;-0,0741;0,5028;10,2011
1.493643E12;0,0700;0,5164;10,3581
1.493643E12;-0,2197;0,2916;10,4576
1.493643E12;-0,1971;0,1929;10,1063
1.493643E12;0,0428;0,3772;9,8135
1.493643E12;0,3239;0,7070;10,0410
1.493643E12;-0,1146;0,6682;10,2906
1.493643E12;-0,3873;0,3551;9,7100
1.493643E12;0,0230;0,2065;9,1647
1.493643E12;0,4158;0,2931;9,2883
1.493643E12;0,2855;0,3652;9,7047
1.493643E12;0,3481;0,4924;9,9438
1.493643E12;-0,1752;0,4457;10,1932
1.493643E12;-0,6854;0,3246;10,0082
1.493643E12;0,0880;0,5410;9,8901
1.493643E12;0,1322;0,5732;10,7042
1.493643E12;-0,4675;0,4049;10,0884
1.493643E12;-0,2032;0,3437;9,2061
1.493643E12;0,1816;0,1310;9,1520
1.493643E12;0,0572;0,1342;9,3615
1.493643E12;0,2896;0,1330;9,5097
1.493643E12;0,1270;0,0225;9,8615
1.493643E12;0,0457;0,0735;10,2738
1.493643E12;0,0087;0,0341;10,6958
1.493643E12;-0,3787;0,0697;10,9051
1.493643E12;-0,8038;0,1382;10,3988
1.493643E12;-0,4410;0,3460;9,9264
1.493643E12;0,0948;0,4954;10,2589
1.493643E12;0,1157;0,2646;10,3588
1.493643E12;0,3765;-0,0046;10,3469
1.493643E12;0,2964;-0,1887;10,6080
1.493643E12;-0,2263;-0,3109;10,5580
1.493643E12;-0,0405;-0,0283;10,2980
1.493643E12;-0,0182;0,0687;9,8234
1.493643E12;-0,0073;0,2446;9,9262
1.493643E12;0,0793;0,0862;9,8870
1.493643E12;0,4876;0,0783;10,0701
1.493643E12;-0,0204;0,0376;10,3269
1.493643E12;-0,0234;0,2560;10,4372
1.493643E12;-0,5088;0,4936;10,2148
1.493643E12;-0,5644;0,5788;9,5832
1.493643E12;0,0598;0,3340;9,0567
1.493643E12;0,1853;0,1572;9,1644
1.493643E12;0,2383;0,0880;9,5537
1.493643E12;0,2933;0,1679;9,8703
1.493643E12;0,0921;0,2021;10,2859
1.493643E12;0,0057;0,3864;10,5658
1.493643E12;-0,4311;0,4871;10,3862
1.493643E12;0,0660;0,6862;10,3029
1.493643E12;0,0226;0,6168;10,0247
1.493643E12;0,2048;0,4703;10,3934
1.493643E12;-0,3383;0,2744;10,2372
1.493643E12;0,1981;0,2188;9,7989
1.493643E12;0,3335;0,3102;9,8622
1.493643E12;0,3094;0,5068;10,0394
1.493643E12;-0,0903;0,3741;9,4655
1.493643E12;0,0042;0,2831;10,0381
1.493643E12;0,2063;0,4004;10,6060
1.493643E12;-0,3150;0,4119;10,3282
1.493643E12;-0,0538;0,7736;10,4753
1.493643E12;-0,4397;0,6308;9,8506
1.493643E12;0,8808;0,5234;9,0831
1.493643E12;0,4945;1,4065;10,7364
1.493643E12;-0,0511;0,1612;10,0788
1.493643E12;-0,2284;0,6483;10,8909
1.493643E12;-0,1758;0,6483;10,3800
1.493643E12;0,0067;0,2169;10,0904
1.493643E12;0,3564;-0,1365;9,9728
1.493643E12;-0,1743;-0,1278;10,2705
1.493643E12;-0,2511;-0,0569;9,9174
1.493643E12;-0,1129;-0,0522;9,4369
1.493643E12;0,3221;-0,1269;10,1252
1.493643E12;-0,3600;-0,0231;10,9607
1.493643E12;-0,8193;0,0472;10,5918
1.493643E12;-0,4394;0,0238;9,6257
1.493643E12;-0,1034;0,1632;9,6482
1.493643E12;0,0026;0,2237;9,8938
1.493643E12;0,1661;0,1804;9,9823
1.493643E12;0,0159;0,0928;9,8726
1.493643E12;-0,1503;0,2084;9,8579
1.493643E12;0,2522;0,3481;10,0504
1.493643E12;0,2016;0,4956;10,0326
1.493643E12;0,1907;0,4530;10,0634
1.493643E12;0,1476;0,4418;10,0069
1.493643E12;-0,2260;0,3242;9,9156
1.493643E12;0,0681;0,1446;9,8095
1.493643E12;0,1084;0,0820;10,3249
1.493643E12;-0,3808;-0,0405;10,5181
1.493643E12;-0,2475;0,2074;10,3265
1.493643E12;-0,2266;0,2334;10,1708
1.493643E12;-0,3093;0,1365;9,9306
1.493643E12;-0,0370;-0,2098;9,3360
1.493643E12;0,2070;-0,5247;8,9988
1.493643E12;0,2745;-0,5980;9,0705
1.493643E12;0,4728;-0,3814;9,5762
1.493643E12;0,0368;0,0111;10,4760
1.493643E12;-0,5177;0,2507;10,6026
1.493643E12;-0,1389;0,5028;10,6190
1.493643E12;-0,3937;0,2896;10,6268
1.493643E12;-0,5820;0,2006;10,3345
1.493643E12;0,0461;0,0781;9,2659
1.493643E12;0,5252;-0,1211;9,4019
1.493643E12;0,0203;-0,2803;9,5305
1.493643E12;0,2440;-0,1780;9,4828
1.493643E12;0,0142;-0,0173;9,8231
1.493643E12;-0,3641;0,0696;9,8213
1.493643E12;0,2801;0,2187;9,9251
1.493643E12;0,1150;0,1247;10,7488
1.493643E12;-0,5187;0,1585;10,9962
1.493643E12;-0,5565;0,2617;9,9678
1.493643E12;-0,1731;0,3554;9,5560
1.493643E12;0,1568;0,0798;9,6878
1.493643E12;-0,0190;-0,2721;9,6917
1.493643E12;0,1845;-0,4948;9,7070
1.493643E12;-0,1054;-0,2954;9,9584
1.493643E12;0,1422;0,0442;10,1765
1.493643E12;0,0109;0,2403;10,2126
1.493643E12;-0,0357;0,2767;10,3387
1.493643E12;-0,0955;0,1558;10,2284
1.493643E12;-0,1410;-0,1282;9,7986
1.493643E12;-0,0692;-0,2287;9,2855
1.493643E12;0,4412;-0,3000;9,5157
1.493643E12;0,6030;-0,3608;10,3619
1.493643E12;-0,1069;-0,4031;10,9552
1.493643E12;-0,7409;-0,2285;10,7160
1.493643E12;-0,4677;0,0567;10,4141
1.493643E12;-0,2967;-0,0467;9,8979
1.493643E12;0,2505;-0,2912;9,3939
1.493643E12;0,0530;-0,6885;9,0746
1.493643E12;0,0904;-0,4637;9,0911
1.493643E12;0,4673;-0,1578;9,5663
1.493643E12;0,4571;-0,4511;10,0897
1.493643E12;-0,0752;-0,5262;10,7453
1.493643E12;-0,4260;-0,5489;10,7370
1.493643E12;-0,3260;-0,0663;10,9223
1.493643E12;-0,3461;0,2735;10,5623
1.493643E12;-0,0835;0,3602;10,1355
1.493643E12;-0,0398;0,0906;9,8477
1.493643E12;-0,0910;-0,2227;9,5901
1.493643E12;0,1581;-0,4525;9,0434
1.493643E12;0,5489;-0,5234;9,3514
1.493643E12;0,2931;-0,4846;10,4165
1.493643E12;-0,6459;-0,3186;10,5024
1.493643E12;-0,6277;-0,1413;9,8502
1.493643E12;0,1431;0,3006;10,0596
1.493643E12;0,2389;0,2392;10,2429
1.493643E12;0,2085;-0,0038;10,1487
1.493643E12;-0,0820;-0,2326;9,8499
1.493643E12;0,3791;0,0017;10,0418
1.493643E12;0,2007;0,1798;10,4735
1.493643E12;-0,0789;0,2032;10,2752
1.493643E12;0,0283;0,0998;10,3531
1.493643E12;0,0813;0,0761;10,8392
1.493643E12;0,1089;0,0149;9,6709
1.493643E12;0,5832;0,0816;10,2136
1.493643E12;0,2414;-0,0907;9,2044
1.493643E12;0,1147;-0,1677;9,1850
1.493643E12;0,6015;-0,1669;9,5809
1.493643E12;0,1493;-0,2774;10,2809
1.493643E12;-0,5254;-0,2215;9,3128
1.493643E12;0,1491;-0,0049;9,7410
1.493643E12;-1,0174;-0,1317;9,8065
1.493643E12;-0,1192;-0,0561;9,0538
1.493643E12;0,2086;-0,0546;9,8043
1.493643E12;0,2735;-0,2652;9,7663
1.493643E12;-0,0604;-0,2582;10,4584
1.493643E12;0,1707;-0,0675;10,6515
1.493643E12;-0,9967;0,0981;10,7037
1.493643E12;-0,1523;-0,1114;10,3855
1.493643E12;0,0164;-0,3244;10,3097
1.493643E12;-0,1572;-0,3382;10,4015
1.493643E12;-0,0467;-0,3054;10,0627
1.493643E12;0,1673;-0,2995;9,7261
1.493643E12;0,1279;-0,6238;9,5364
1.493643E12;0,3612;-0,6562;9,5319
1.493643E12;0,1635;-0,5006;9,5224
1.493643E12;0,1304;-0,2107;9,8192
1.493643E12;0,0286;0,1005;10,2896
1.493643E12;-0,1290;0,2819;10,4665
1.493643E12;-0,3620;0,1592;10,4702
1.493643E12;-0,2888;0,0632;10,2227
1.493643E12;-0,2820;0,0962;9,7929
1.493643E12;-0,1879;0,1277;9,4436
1.493643E12;-0,0745;0,0316;9,0385
1.493643E12;0,0813;-0,0932;8,6891
1.493643E12;0,3447;-0,0821;9,1018
1.493643E12;0,3758;0,0915;9,9874
1.493643E12;0,0353;0,1560;10,6901
1.493643E12;-0,3020;0,3548;10,7772
1.493643E12;-0,4436;0,3480;10,4624
1.493643E12;-0,0843;0,5358;10,3509
1.493643E12;0,1477;0,4251;10,4216
1.493643E12;0,1589;0,1538;10,4917
1.493643E12;-0,0462;-0,1506;10,0642
1.493643E12;0,3575;-0,3163;9,4816
1.493643E12;0,5560;-0,4213;10,1014
1.493643E12;0,2821;-0,4769;10,5369
1.493643E12;0,0592;-0,2466;10,2760
1.493643E12;0,0654;-0,2128;10,1895
1.493643E12;0,0066;-0,1166;10,7164
1.493643E12;-0,3489;-0,1430;10,8043
1.493643E12;-0,5249;-0,0256;10,2091
1.493643E12;-0,3854;-0,1956;9,1694
1.493643E12;0,1823;-0,1953;9,0560
1.493643E12;0,3162;-0,2831;9,4679
1.493643E12;0,3727;-0,1883;9,7774
1.493643E12;0,0229;0,0977;10,1230
1.493643E12;-0,6304;0,2112;10,0897
1.493643E12;0,2305;0,9801;10,4656
1.493643E12;0,2519;1,5248;10,4064
1.493643E12;-0,0405;-1,3363;10,1043
1.493643E12;-0,3926;0,5645;10,5764
1.493643E12;0,3422;0,3258;9,3607
1.493643E12;0,4569;0,1295;9,2646
1.493643E12;0,4702;0,0402;10,1575
1.493643E12;0,1199;-0,1172;10,1701
1.493643E12;-0,4984;-0,1592;10,0663
1.493643E12;-0,3094;-0,0249;9,6953
1.493643E12;0,3909;0,1046;9,6829
1.493643E12;0,2976;0,1498;10,1281
1.493643E12;0,0017;-0,1159;10,0407
1.493643E12;0,2579;-0,2167;10,0534
1.493643E12;0,2939;-0,1896;10,5845
1.493643E12;-0,2055;0,0630;11,1774
1.493643E12;-0,3726;0,3653;10,7969
1.493643E12;-0,0784;0,4548;10,2472
1.493643E12;0,1255;0,2561;10,0483
1.493643E12;0,1820;-0,0675;10,1005
1.493643E12;-0,0875;-0,2700;10,0570
1.493643E12;-0,3553;-0,1671;9,9184
1.493643E12;-0,5250;-0,2260;9,4557
1.493643E12;0,4744;-0,4339;9,3816
1.493643E12;0,9308;-0,7265;10,1466
1.493643E12;0,0816;-0,7922;11,1322
1.493643E12;-1,2588;-0,3541;10,8498
1.493643E12;-0,9451;-0,0996;9,7596
1.493643E12;-0,2256;-0,3290;8,7300
1.493643E12;0,6888;-0,6570;9,1584
1.493643E12;-0,0172;-0,5732;10,1441
1.493643E12;-0,5134;-0,3286;10,0309
1.493643E12;-0,3256;-0,1111;9,5865
1.493643E12;-0,3591;-0,1892;9,6638
1.493643E12;-0,7015;-0,3615;9,2307
1.493643E12;-0,0474;-0,1817;8,4676
1.493643E12;0,8170;0,3143;9,5469
1.493643E12;0,1822;0,4476;11,2062
1.493643E12;-0,6584;0,2248;10,9704
1.493643E12;-0,2715;-0,2902;9,8161
1.493643E12;0,5523;0,1459;10,5395
1.493643E12;-0,4158;-0,0236;11,1489
1.493643E12;-0,3853;-0,2722;10,3079
1.493643E12;0,0787;-0,4420;10,1655
1.493643E12;-0,0250;-0,4600;11,1817
1.493643E12;-0,2745;-0,9365;10,8640
1.493643E12;0,2523;-0,9951;10,6239
1.493643E12;-0,4497;-0,8591;10,7828
1.493643E12;-0,6969;-0,6880;10,0457
1.493643E12;-0,1216;-0,4624;9,3439
1.493643E12;-0,0834;-0,2256;9,7567
1.493643E12;-0,2546;-0,2550;9,8195
1.493643E12;-0,1668;-0,0797;9,7923
1.493643E12;-0,2573;0,0665;10,1231
1.493643E12;-0,1788;0,2382;10,4599
1.493643E12;-0,2453;0,4686;10,2199
1.493643E12;-0,1983;0,6519;9,9654
1.493643E12;-0,1785;0,6281;9,6886
1.493643E12;0,1242;0,6534;10,0077
1.493643E12;-0,0091;0,5813;10,2114
1.493643E12;0,1445;0,6934;10,3004
1.493643E12;-0,0039;0,4912;9,7293
1.493643E12;0,1509;0,2027;9,3082
1.493643E12;0,1260;0,0366;9,5446
1.493643E12;0,2110;0,1560;10,1350
1.493643E12;-0,1886;0,1457;10,3293
1.493643E12;0,0186;0,1777;10,2967
1.493643E12;-0,2405;-0,1026;10,2623
1.493643E12;-0,1149;-0,0144;10,4395
1.493643E12;-0,2774;0,1117;10,5020
1.493643E12;-0,1500;0,1431;10,3192
1.493643E12;-0,1101;0,0021;10,2919
1.493643E12;-0,3921;0,1262;10,4941
1.493643E12;-0,5964;0,2282;9,7671
1.493643E12;-0,3627;0,3847;8,7755
1.493643E12;-0,1082;0,2206;8,2280
1.493643E12;0,0887;0,0825;8,5341
1.493643E12;0,0751;0,2489;9,4831
1.493643E12;-0,1138;0,6298;10,4025
1.493643E12;-0,1907;0,7712;10,4930
1.493643E12;-0,4107;0,7740;10,7178
1.493643E12;-0,4312;0,4055;10,3484
1.493643E12;-0,5916;0,4448;10,1185
1.493643E12;-0,2351;0,8299;10,7267
1.493643E12;-0,0469;0,9066;11,2894
1.493643E12;0,0588;0,6025;11,2908
1.493643E12;-0,1506;0,2202;11,4673
1.493643E12;-0,1989;-0,1822;10,4577
1.493643E12;-0,1193;-0,2263;9,8830
1.493643E12;-0,2830;-0,0423;10,1075
1.493643E12;-0,3852;-0,0570;9,9404
1.493643E12;-0,1908;-0,0765;9,8196
1.493643E12;0,0022;-0,3498;10,2288
1.493643E12;0,0716;-0,4850;10,4086
1.493643E12;-0,3717;-0,1601;10,4051
1.493643E12;-0,4875;0,3005;10,0271
1.493643E12;-0,4737;0,5408;9,4553
1.493643E12;-0,3610;0,4458;8,8290
1.493643E12;-0,1041;0,4123;8,5315
1.493643E12;-0,0282;0,2718;8,7818
1.493643E12;0,1791;0,2631;9,4199
1.493643E12;0,2557;0,3889;10,3483
1.493643E12;0,2079;0,5292;10,9763
1.493643E12;-0,0023;0,7290;11,0986
1.493643E12;-0,2589;0,6957;10,8303
1.493643E12;-0,3306;0,8435;10,3691
1.493643E12;-0,1394;0,6815;9,7595
1.493643E12;0,0399;0,4990;9,1372
1.493643E12;0,1322;0,1258;8,4451
1.493643E12;-0,0822;-0,2827;8,1340
1.493643E12;0,0157;-0,2944;8,2934
1.493643E12;-0,0108;-0,3352;9,0847
1.493643E12;-0,2731;-0,4098;10,2754
1.493643E12;-0,6743;-0,3336;11,2830
1.493643E12;-0,5927;-0,0736;11,6255
1.493643E12;-0,6451;0,1239;11,5577
1.493643E12;-0,3765;0,1553;10,9205
1.493643E12;0,0127;-0,0212;9,9960
1.493643E12;0,1815;-0,1805;9,9120
1.493643E12;0,1265;-0,1242;10,4849
1.493643E12;0,1176;0,0059;10,2048
1.493643E12;0,2613;0,0649;9,7453
1.493643E12;0,2324;0,1059;9,4145
1.493643E12;0,2193;0,1589;9,5927
1.493643E12;0,0139;0,7130;10,4312
1.493643E12;0,0207;0,9935;10,6579
1.493643E12;-0,1021;0,7995;10,5737
1.493643E12;-0,0421;0,3384;10,2841
1.493643E12;-0,2398;0,0504;10,1113
1.493643E12;-0,6588;-0,1778;10,1077
1.493643E12;-0,3835;-0,2369;9,5710
1.493643E12;-0,0240;-0,4623;9,6639
1.493643E12;-0,1837;-0,5118;10,0224
1.493643E12;-0,1369;-0,3278;10,1617
1.493643E12;-0,1587;-0,2346;10,0045
1.493643E12;0,0342;0,1231;10,0032
1.493643E12;0,1763;0,1765;10,1339
1.493643E12;-0,0283;0,2754;9,6115
1.493643E12;0,1324;0,2920;9,2941
1.493643E12;0,4483;0,4821;9,4911
1.493643E12;0,1662;0,6716;10,0484
1.493643E12;-0,0436;0,8338;10,1169
1.493643E12;0,0705;0,7003;9,7763
1.493643E12;-0,1393;0,5640;9,8095
1.493643E12;-0,2640;0,3416;9,5689
1.493643E12;-0,2329;0,2156;9,3991
1.493643E12;-0,0361;0,2160;9,5211
1.493643E12;-0,3736;-0,7870;10,0590
1.493643E12;-0,6939;-0,9774;10,3748
1.493643E12;-0,2331;-1,1135;10,7934
1.493643E12;-0,4563;-0,7280;11,2333
1.493643E12;-0,6958;-0,4335;11,4563
1.493643E12;-0,6648;0,2005;11,6527
1.493643E12;-0,5156;0,6686;11,5380
1.493643E12;-0,3898;0,4875;10,0758
1.493643E12;0,0573;0,3917;8,7202
1.493643E12;0,2908;0,3449;8,8224
1.493643E12;-0,1540;-0,0950;9,3414
1.493643E12;0,0460;-0,4458;10,1305
1.493643E12;0,5251;-1,3323;11,4878
1.493643E12;0,0005;-1,7186;11,8647
1.493643E12;-0,1332;-0,7315;11,6464
1.493643E12;-0,4243;-0,2459;10,9771
1.493643E12;-0,7244;-0,6632;9,3420
1.493643E12;-0,4954;-0,8100;8,4898
1.493643E12;-0,6929;-0,4284;9,5684
1.493643E12;-0,7500;-0,3595;10,5830
1.493643E12;-0,2395;-0,5566;11,0122
1.493643E12;0,0901;-0,5624;10,7074
1.493643E12;0,1118;-0,8152;9,4113
1.493643E12;0,1210;-0,6782;8,6969
1.493643E12;-0,0059;-0,4143;8,5900
1.493643E12;-0,1597;0,0173;8,4043
1.493643E12;-0,0390;0,1705;8,9193
1.493643E12;-0,1651;0,3891;9,7714
1.493643E12;-0,3968;0,7116;10,3794
1.493643E12;0,0206;0,8434;10,4320
1.493643E12;-0,0068;0,0709;10,0146
1.493643E12;-0,0825;-0,4533;9,7268
1.493643E12;-0,1249;-0,3549;9,5723
1.493643E12;-0,0914;-0,1786;9,8051
1.493643E12;-0,1514;0,0460;10,7029
1.493643E12;-0,1441;-0,0200;11,0219
1.493643E12;0,2420;-0,3424;10,4772
1.493643E12;0,0471;-0,5617;9,9339
1.493643E12;0,0661;-0,4395;10,0156
1.493643E12;-0,1929;-0,3304;10,0440
1.493643E12;-0,3013;-0,0956;10,2353
1.493643E12;-0,5290;-0,2662;10,2405
1.493643E12;-0,3468;-0,2250;10,3993
1.493643E12;-0,0852;-0,2483;10,7899
1.493643E12;-0,0418;-0,3353;11,0224
1.493643E12;-0,1931;-0,3603;10,3990
1.493643E12;-0,1268;-0,4804;9,5699
1.493643E12;0,1239;-0,5575;9,4184
1.493643E12;-0,0496;-0,3201;10,2094
1.493643E12;-0,5038;-0,0589;10,6007
1.493643E12;-0,2667;-0,1600;10,2584
1.493643E12;-0,0046;-0,7149;9,9200
1.493643E12;0,1432;-0,7135;10,2756
1.493643E12;-0,4291;-0,4485;10,0755
1.493643E12;-0,4099;-0,3709;9,5103
1.493643E12;-0,1747;-0,2360;9,3127
1.493643E12;-0,2956;-0,1569;9,5370
1.493643E12;-0,3366;-0,0867;9,4335
1.493643E12;0,1009;0,0596;9,3522
1.493643E12;0,4467;0,0200;9,8665
1.493643E12;0,3064;0,0302;10,1791
1.493643E12;0,3118;0,2626;10,2493
1.493643E12;-0,1318;0,0638;10,1173
1.493643E12;-0,2310;0,0307;9,8916
1.493643E12;-0,2236;0,0677;9,8673
1.493643E12;0,1894;0,0805;10,7373
1.493643E12;-0,3516;-0,1288;11,1176
1.493643E12;-0,4004;-0,5150;10,4693
1.493643E12;0,4468;-0,4863;9,7719
1.493643E12;0,2779;-0,5742;9,8246
1.493643E12;-0,1844;-0,2766;9,9162
1.493643E12;-0,1342;-0,2805;9,2298
1.493643E12;0,1291;-0,4044;8,7204
1.493643E12;0,3321;-0,2346;9,0184
1.493643E12;0,5238;0,1035;10,0827
1.493643E12;-0,3244;0,1382;10,5348
1.493643E12;-0,4485;0,1726;10,2392
1.493643E12;-0,2075;-0,1980;9,3856
1.493643E12;-0,0863;-0,3802;9,2974
1.493643E12;-0,0884;-0,2896;9,5819
1.493643E12;0,0732;-0,0940;10,1359
1.493643E12;0,0759;-0,1211;10,6628
1.493643E12;0,1342;-0,0898;10,6037
1.493643E12;0,1489;-0,1443;10,0832
1.493643E12;0,1925;0,0561;9,7968
1.493643E12;0,3181;0,0447;9,8235
1.493643E12;0,3553;0,0354;10,4112
1.493643E12;-0,0915;0,1048;10,4849
1.493643E12;0,1600;0,1527;10,1932
1.493643E12;0,1554;0,0518;10,2726
1.493643E12;0,0556;0,1518;10,4592
1.493643E12;0,1181;0,3892;10,5636
1.493643E12;0,1147;0,3016;10,6103
1.493643E12;0,0065;0,1240;10,2372
1.493643E12;0,3817;0,1776;10,0389
1.493643E12;-0,0291;0,2069;10,2498
1.493643E12;-0,3152;0,2335;10,0665
1.493643E12;0,1400;0,2266;9,6068
1.493643E12;0,4250;0,1859;9,8535
1.493643E12;0,3225;0,2492;10,5757
1.493643E12;0,1976;0,3081;10,7052
1.493643E12;0,0189;0,5776;10,2768
1.493643E12;0,0069;0,7170;9,8197
1.493643E12;0,1955;0,2580;9,4647
1.493643E12;0,1917;0,3392;9,7867
1.493643E12;0,4097;0,6654;10,1784
1.493643E12;-0,0207;0,8875;10,4010
1.493643E12;0,1948;0,8902;10,2415
1.493643E12;0,3209;0,5863;9,8878
1.493643E12;0,6150;0,3802;9,9969
1.493643E12;-0,2882;0,4516;9,9927
1.493643E12;-0,5851;0,4551;9,6030
1.493643E12;0,0419;0,2619;9,0133
1.493643E12;0,7253;0,0929;9,3408
1.493643E12;0,2721;0,2314;10,1786
1.493643E12;0,0847;0,5235;10,4680
1.493643E12;0,2442;0,1689;9,9093
1.493643E12;0,0594;-0,1155;9,4731
1.493643E12;-0,2228;0,0323;9,4303
1.493643E12;0,0276;-0,0156;9,7830
1.493643E12;0,2190;-0,2836;10,0711
1.493643E12;-0,1983;-0,3933;10,2447
1.493643E12;0,2530;-0,3573;9,7154
1.493643E12;-0,3153;-0,9692;9,3183
1.493643E12;-0,3152;-0,3375;9,5995
1.493643E12;-0,1709;-0,1117;9,8994
1.493643E12;-0,0388;0,2868;10,8262
1.493643E12;-0,2287;0,3044;11,0928
1.493643E12;0,1609;0,3305;10,7371
1.493643E12;0,1472;-0,2180;10,2692
1.493643E12;-0,4138;-0,6518;9,3702
1.493643E12;-0,2511;-0,4808;8,6898
1.493643E12;0,0770;-0,4630;8,7426
1.493643E12;0,3045;-0,1760;9,4509
